source,sport,league,game_date,home_team,away_team,home_score,away_score,home_odds,draw_odds,away_odds,outcome_available,game_odds_available,prop_odds_available,closing_available,canonical_game_key
football_data,soccer,SERIE_B,1997-08-31,Ancona,Torino,1.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-08-31|ANCONA|TORINO
football_data,soccer,SERIE_B,1997-08-31,Cagliari,Treviso,2.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-08-31|CAGLIARI|TREVISO
football_data,soccer,SERIE_B,1997-08-31,Chievo,Reggina,1.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-08-31|CHIEVO|REGGINA
football_data,soccer,SERIE_B,1997-08-31,Lucchese,Ravenna,2.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-08-31|LUCCHESE|RAVENNA
football_data,soccer,SERIE_B,1997-08-31,Monza,Pescara,1.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-08-31|MONZA|PESCARA
football_data,soccer,SERIE_B,1997-08-31,Padova,C. Sangro,0.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-08-31|PADOVA|CSANGRO
football_data,soccer,SERIE_B,1997-08-31,Perugia,F. Andria,4.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-08-31|PERUGIA|FANDRIA
football_data,soccer,SERIE_B,1997-08-31,Reggiana,Foggia,1.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-08-31|REGGIANA|FOGGIA
football_data,soccer,SERIE_B,1997-08-31,Salernitana,Verona,2.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-08-31|SALERNITANA|VERONA
football_data,soccer,SERIE_B,1997-08-31,Venezia,Genoa,2.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-08-31|VENEZIA|GENOA
football_data,soccer,SERIE_B,1997-09-07,C. Sangro,Ancona,1.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-09-07|CSANGRO|ANCONA
football_data,soccer,SERIE_B,1997-09-07,F. Andria,Chievo,1.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-09-07|FANDRIA|CHIEVO
football_data,soccer,SERIE_B,1997-09-07,Foggia,Venezia,1.0,2.0,,,,True,False,False,True,soccer|SERIEB|1997-09-07|FOGGIA|VENEZIA
football_data,soccer,SERIE_B,1997-09-07,Genoa,Lucchese,1.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-09-07|GENOA|LUCCHESE
football_data,soccer,SERIE_B,1997-09-07,Pescara,Cagliari,0.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-09-07|PESCARA|CAGLIARI
football_data,soccer,SERIE_B,1997-09-07,Ravenna,Perugia,0.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-09-07|RAVENNA|PERUGIA
football_data,soccer,SERIE_B,1997-09-07,Reggina,Reggiana,1.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-09-07|REGGINA|REGGIANA
football_data,soccer,SERIE_B,1997-09-07,Torino,Padova,2.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-09-07|TORINO|PADOVA
football_data,soccer,SERIE_B,1997-09-07,Treviso,Salernitana,1.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-09-07|TREVISO|SALERNITANA
football_data,soccer,SERIE_B,1997-09-07,Verona,Monza,3.0,2.0,,,,True,False,False,True,soccer|SERIEB|1997-09-07|VERONA|MONZA
football_data,soccer,SERIE_B,1997-09-14,Ancona,Genoa,4.0,3.0,,,,True,False,False,True,soccer|SERIEB|1997-09-14|ANCONA|GENOA
football_data,soccer,SERIE_B,1997-09-14,Cagliari,C. Sangro,1.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-09-14|CAGLIARI|CSANGRO
football_data,soccer,SERIE_B,1997-09-14,Chievo,Salernitana,1.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-09-14|CHIEVO|SALERNITANA
football_data,soccer,SERIE_B,1997-09-14,F. Andria,Pescara,3.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-09-14|FANDRIA|PESCARA
football_data,soccer,SERIE_B,1997-09-14,Monza,Venezia,1.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-09-14|MONZA|VENEZIA
football_data,soccer,SERIE_B,1997-09-14,Padova,Verona,0.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-09-14|PADOVA|VERONA
football_data,soccer,SERIE_B,1997-09-14,Perugia,Lucchese,1.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-09-14|PERUGIA|LUCCHESE
football_data,soccer,SERIE_B,1997-09-14,Reggiana,Ravenna,1.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-09-14|REGGIANA|RAVENNA
football_data,soccer,SERIE_B,1997-09-14,Reggina,Treviso,0.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-09-14|REGGINA|TREVISO
football_data,soccer,SERIE_B,1997-09-14,Torino,Foggia,1.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-09-14|TORINO|FOGGIA
football_data,soccer,SERIE_B,1997-09-21,C. Sangro,F. Andria,3.0,3.0,,,,True,False,False,True,soccer|SERIEB|1997-09-21|CSANGRO|FANDRIA
football_data,soccer,SERIE_B,1997-09-21,Foggia,Reggina,3.0,2.0,,,,True,False,False,True,soccer|SERIEB|1997-09-21|FOGGIA|REGGINA
football_data,soccer,SERIE_B,1997-09-21,Genoa,Chievo,0.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-09-21|GENOA|CHIEVO
football_data,soccer,SERIE_B,1997-09-21,Lucchese,Padova,2.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-09-21|LUCCHESE|PADOVA
football_data,soccer,SERIE_B,1997-09-21,Pescara,Torino,3.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-09-21|PESCARA|TORINO
football_data,soccer,SERIE_B,1997-09-21,Ravenna,Ancona,2.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-09-21|RAVENNA|ANCONA
football_data,soccer,SERIE_B,1997-09-21,Salernitana,Reggiana,4.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-09-21|SALERNITANA|REGGIANA
football_data,soccer,SERIE_B,1997-09-21,Treviso,Monza,3.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-09-21|TREVISO|MONZA
football_data,soccer,SERIE_B,1997-09-21,Venezia,Perugia,2.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-09-21|VENEZIA|PERUGIA
football_data,soccer,SERIE_B,1997-09-21,Verona,Cagliari,2.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-09-21|VERONA|CAGLIARI
football_data,soccer,SERIE_B,1997-09-28,Ancona,Venezia,0.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-09-28|ANCONA|VENEZIA
football_data,soccer,SERIE_B,1997-09-28,C. Sangro,Ravenna,2.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-09-28|CSANGRO|RAVENNA
football_data,soccer,SERIE_B,1997-09-28,Cagliari,Foggia,1.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-09-28|CAGLIARI|FOGGIA
football_data,soccer,SERIE_B,1997-09-28,Chievo,Reggiana,1.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-09-28|CHIEVO|REGGIANA
football_data,soccer,SERIE_B,1997-09-28,F. Andria,Lucchese,3.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-09-28|FANDRIA|LUCCHESE
football_data,soccer,SERIE_B,1997-09-28,Padova,Salernitana,0.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-09-28|PADOVA|SALERNITANA
football_data,soccer,SERIE_B,1997-09-28,Perugia,Treviso,2.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-09-28|PERUGIA|TREVISO
football_data,soccer,SERIE_B,1997-09-28,Pescara,Verona,1.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-09-28|PESCARA|VERONA
football_data,soccer,SERIE_B,1997-09-28,Reggina,Monza,1.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-09-28|REGGINA|MONZA
football_data,soccer,SERIE_B,1997-09-28,Torino,Genoa,2.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-09-28|TORINO|GENOA
football_data,soccer,SERIE_B,1997-10-05,Ancona,Reggina,2.0,3.0,,,,True,False,False,True,soccer|SERIEB|1997-10-05|ANCONA|REGGINA
football_data,soccer,SERIE_B,1997-10-05,Foggia,Pescara,1.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-10-05|FOGGIA|PESCARA
football_data,soccer,SERIE_B,1997-10-05,Genoa,Cagliari,1.0,3.0,,,,True,False,False,True,soccer|SERIEB|1997-10-05|GENOA|CAGLIARI
football_data,soccer,SERIE_B,1997-10-05,Lucchese,C. Sangro,1.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-10-05|LUCCHESE|CSANGRO
football_data,soccer,SERIE_B,1997-10-05,Monza,F. Andria,1.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-10-05|MONZA|FANDRIA
football_data,soccer,SERIE_B,1997-10-05,Ravenna,Chievo,2.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-10-05|RAVENNA|CHIEVO
football_data,soccer,SERIE_B,1997-10-05,Reggiana,Treviso,1.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-10-05|REGGIANA|TREVISO
football_data,soccer,SERIE_B,1997-10-05,Salernitana,Perugia,2.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-10-05|SALERNITANA|PERUGIA
football_data,soccer,SERIE_B,1997-10-05,Venezia,Padova,3.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-10-05|VENEZIA|PADOVA
football_data,soccer,SERIE_B,1997-10-05,Verona,Torino,4.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-10-05|VERONA|TORINO
football_data,soccer,SERIE_B,1997-10-12,C. Sangro,Salernitana,3.0,5.0,,,,True,False,False,True,soccer|SERIEB|1997-10-12|CSANGRO|SALERNITANA
football_data,soccer,SERIE_B,1997-10-12,Cagliari,Monza,2.0,2.0,,,,True,False,False,True,soccer|SERIEB|1997-10-12|CAGLIARI|MONZA
football_data,soccer,SERIE_B,1997-10-12,F. Andria,Ancona,1.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-10-12|FANDRIA|ANCONA
football_data,soccer,SERIE_B,1997-10-12,Genoa,Foggia,3.0,2.0,,,,True,False,False,True,soccer|SERIEB|1997-10-12|GENOA|FOGGIA
football_data,soccer,SERIE_B,1997-10-12,Padova,Reggiana,0.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-10-12|PADOVA|REGGIANA
football_data,soccer,SERIE_B,1997-10-12,Pescara,Lucchese,2.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-10-12|PESCARA|LUCCHESE
football_data,soccer,SERIE_B,1997-10-12,Reggina,Perugia,0.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-10-12|REGGINA|PERUGIA
football_data,soccer,SERIE_B,1997-10-12,Torino,Venezia,0.0,4.0,,,,True,False,False,True,soccer|SERIEB|1997-10-12|TORINO|VENEZIA
football_data,soccer,SERIE_B,1997-10-12,Treviso,Ravenna,3.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-10-12|TREVISO|RAVENNA
football_data,soccer,SERIE_B,1997-10-12,Verona,Chievo,4.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-10-12|VERONA|CHIEVO
football_data,soccer,SERIE_B,1997-10-19,Ancona,Treviso,4.0,4.0,,,,True,False,False,True,soccer|SERIEB|1997-10-19|ANCONA|TREVISO
football_data,soccer,SERIE_B,1997-10-19,Chievo,C. Sangro,1.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-10-19|CHIEVO|CSANGRO
football_data,soccer,SERIE_B,1997-10-19,Foggia,F. Andria,2.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-10-19|FOGGIA|FANDRIA
football_data,soccer,SERIE_B,1997-10-19,Lucchese,Reggina,0.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-10-19|LUCCHESE|REGGINA
football_data,soccer,SERIE_B,1997-10-19,Monza,Torino,1.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-10-19|MONZA|TORINO
football_data,soccer,SERIE_B,1997-10-19,Perugia,Padova,1.0,3.0,,,,True,False,False,True,soccer|SERIEB|1997-10-19|PERUGIA|PADOVA
football_data,soccer,SERIE_B,1997-10-19,Ravenna,Cagliari,0.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-10-19|RAVENNA|CAGLIARI
football_data,soccer,SERIE_B,1997-10-19,Reggiana,Genoa,0.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-10-19|REGGIANA|GENOA
football_data,soccer,SERIE_B,1997-10-19,Salernitana,Pescara,5.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-10-19|SALERNITANA|PESCARA
football_data,soccer,SERIE_B,1997-10-19,Venezia,Verona,1.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-10-19|VENEZIA|VERONA
football_data,soccer,SERIE_B,1997-10-26,Cagliari,Salernitana,1.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-10-26|CAGLIARI|SALERNITANA
football_data,soccer,SERIE_B,1997-10-26,F. Andria,Torino,0.0,2.0,,,,True,False,False,True,soccer|SERIEB|1997-10-26|FANDRIA|TORINO
football_data,soccer,SERIE_B,1997-10-26,Lucchese,Reggiana,2.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-10-26|LUCCHESE|REGGIANA
football_data,soccer,SERIE_B,1997-10-26,Monza,C. Sangro,2.0,2.0,,,,True,False,False,True,soccer|SERIEB|1997-10-26|MONZA|CSANGRO
football_data,soccer,SERIE_B,1997-10-26,Padova,Chievo,3.0,2.0,,,,True,False,False,True,soccer|SERIEB|1997-10-26|PADOVA|CHIEVO
football_data,soccer,SERIE_B,1997-10-26,Perugia,Ancona,1.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-10-26|PERUGIA|ANCONA
football_data,soccer,SERIE_B,1997-10-26,Pescara,Genoa,1.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-10-26|PESCARA|GENOA
football_data,soccer,SERIE_B,1997-10-26,Reggina,Ravenna,1.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-10-26|REGGINA|RAVENNA
football_data,soccer,SERIE_B,1997-10-26,Treviso,Venezia,1.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-10-26|TREVISO|VENEZIA
football_data,soccer,SERIE_B,1997-10-26,Verona,Foggia,3.0,2.0,,,,True,False,False,True,soccer|SERIEB|1997-10-26|VERONA|FOGGIA
football_data,soccer,SERIE_B,1997-11-09,Ancona,Verona,0.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-11-09|ANCONA|VERONA
football_data,soccer,SERIE_B,1997-11-09,C. Sangro,Reggina,1.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-11-09|CSANGRO|REGGINA
football_data,soccer,SERIE_B,1997-11-09,Chievo,Monza,1.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-11-09|CHIEVO|MONZA
football_data,soccer,SERIE_B,1997-11-09,Foggia,Treviso,0.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-11-09|FOGGIA|TREVISO
football_data,soccer,SERIE_B,1997-11-09,Genoa,F. Andria,2.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-11-09|GENOA|FANDRIA
football_data,soccer,SERIE_B,1997-11-09,Ravenna,Padova,1.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-11-09|RAVENNA|PADOVA
football_data,soccer,SERIE_B,1997-11-09,Reggiana,Perugia,2.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-11-09|REGGIANA|PERUGIA
football_data,soccer,SERIE_B,1997-11-09,Salernitana,Lucchese,1.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-11-09|SALERNITANA|LUCCHESE
football_data,soccer,SERIE_B,1997-11-09,Torino,Cagliari,3.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-11-09|TORINO|CAGLIARI
football_data,soccer,SERIE_B,1997-11-09,Venezia,Pescara,3.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-11-09|VENEZIA|PESCARA
football_data,soccer,SERIE_B,1997-11-16,Cagliari,F. Andria,3.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-11-16|CAGLIARI|FANDRIA
football_data,soccer,SERIE_B,1997-11-16,Lucchese,Chievo,1.0,2.0,,,,True,False,False,True,soccer|SERIEB|1997-11-16|LUCCHESE|CHIEVO
football_data,soccer,SERIE_B,1997-11-16,Monza,Foggia,1.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-11-16|MONZA|FOGGIA
football_data,soccer,SERIE_B,1997-11-16,Padova,Ancona,0.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-11-16|PADOVA|ANCONA
football_data,soccer,SERIE_B,1997-11-16,Perugia,C. Sangro,1.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-11-16|PERUGIA|CSANGRO
football_data,soccer,SERIE_B,1997-11-16,Reggiana,Venezia,2.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-11-16|REGGIANA|VENEZIA
football_data,soccer,SERIE_B,1997-11-16,Reggina,Torino,2.0,2.0,,,,True,False,False,True,soccer|SERIEB|1997-11-16|REGGINA|TORINO
football_data,soccer,SERIE_B,1997-11-16,Salernitana,Ravenna,1.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-11-16|SALERNITANA|RAVENNA
football_data,soccer,SERIE_B,1997-11-16,Treviso,Pescara,2.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-11-16|TREVISO|PESCARA
football_data,soccer,SERIE_B,1997-11-16,Verona,Genoa,4.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-11-16|VERONA|GENOA
football_data,soccer,SERIE_B,1997-11-30,Ancona,Salernitana,3.0,3.0,,,,True,False,False,True,soccer|SERIEB|1997-11-30|ANCONA|SALERNITANA
football_data,soccer,SERIE_B,1997-11-30,C. Sangro,Reggiana,2.0,2.0,,,,True,False,False,True,soccer|SERIEB|1997-11-30|CSANGRO|REGGIANA
football_data,soccer,SERIE_B,1997-11-30,Cagliari,Reggina,2.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-11-30|CAGLIARI|REGGINA
football_data,soccer,SERIE_B,1997-11-30,Chievo,Perugia,1.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-11-30|CHIEVO|PERUGIA
football_data,soccer,SERIE_B,1997-11-30,F. Andria,Verona,1.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-11-30|FANDRIA|VERONA
football_data,soccer,SERIE_B,1997-11-30,Foggia,Lucchese,2.0,2.0,,,,True,False,False,True,soccer|SERIEB|1997-11-30|FOGGIA|LUCCHESE
football_data,soccer,SERIE_B,1997-11-30,Genoa,Monza,5.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-11-30|GENOA|MONZA
football_data,soccer,SERIE_B,1997-11-30,Pescara,Padova,4.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-11-30|PESCARA|PADOVA
football_data,soccer,SERIE_B,1997-11-30,Torino,Treviso,4.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-11-30|TORINO|TREVISO
football_data,soccer,SERIE_B,1997-11-30,Venezia,Ravenna,2.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-11-30|VENEZIA|RAVENNA
football_data,soccer,SERIE_B,1997-12-07,C. Sangro,Pescara,1.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-12-07|CSANGRO|PESCARA
football_data,soccer,SERIE_B,1997-12-07,Chievo,Venezia,1.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-12-07|CHIEVO|VENEZIA
football_data,soccer,SERIE_B,1997-12-07,Lucchese,Monza,0.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-12-07|LUCCHESE|MONZA
football_data,soccer,SERIE_B,1997-12-07,Padova,Foggia,3.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-12-07|PADOVA|FOGGIA
football_data,soccer,SERIE_B,1997-12-07,Perugia,Cagliari,1.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-12-07|PERUGIA|CAGLIARI
football_data,soccer,SERIE_B,1997-12-07,Ravenna,Torino,1.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-12-07|RAVENNA|TORINO
football_data,soccer,SERIE_B,1997-12-07,Reggiana,Ancona,1.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-12-07|REGGIANA|ANCONA
football_data,soccer,SERIE_B,1997-12-07,Reggina,F. Andria,2.0,3.0,,,,True,False,False,True,soccer|SERIEB|1997-12-07|REGGINA|FANDRIA
football_data,soccer,SERIE_B,1997-12-07,Salernitana,Genoa,2.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-12-07|SALERNITANA|GENOA
football_data,soccer,SERIE_B,1997-12-07,Treviso,Verona,1.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-12-07|TREVISO|VERONA
football_data,soccer,SERIE_B,1997-12-14,Ancona,Lucchese,0.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-12-14|ANCONA|LUCCHESE
football_data,soccer,SERIE_B,1997-12-14,Cagliari,Reggiana,0.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-12-14|CAGLIARI|REGGIANA
football_data,soccer,SERIE_B,1997-12-14,F. Andria,Treviso,0.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-12-14|FANDRIA|TREVISO
football_data,soccer,SERIE_B,1997-12-14,Foggia,Chievo,0.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-12-14|FOGGIA|CHIEVO
football_data,soccer,SERIE_B,1997-12-14,Genoa,Reggina,0.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-12-14|GENOA|REGGINA
football_data,soccer,SERIE_B,1997-12-14,Monza,Padova,2.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-12-14|MONZA|PADOVA
football_data,soccer,SERIE_B,1997-12-14,Pescara,Ravenna,1.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-12-14|PESCARA|RAVENNA
football_data,soccer,SERIE_B,1997-12-14,Torino,C. Sangro,4.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-12-14|TORINO|CSANGRO
football_data,soccer,SERIE_B,1997-12-14,Venezia,Salernitana,0.0,3.0,,,,True,False,False,True,soccer|SERIEB|1997-12-14|VENEZIA|SALERNITANA
football_data,soccer,SERIE_B,1997-12-14,Verona,Perugia,0.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-12-14|VERONA|PERUGIA
football_data,soccer,SERIE_B,1997-12-21,C. Sangro,Venezia,1.0,3.0,,,,True,False,False,True,soccer|SERIEB|1997-12-21|CSANGRO|VENEZIA
football_data,soccer,SERIE_B,1997-12-21,Chievo,Ancona,0.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-12-21|CHIEVO|ANCONA
football_data,soccer,SERIE_B,1997-12-21,Lucchese,Cagliari,1.0,2.0,,,,True,False,False,True,soccer|SERIEB|1997-12-21|LUCCHESE|CAGLIARI
football_data,soccer,SERIE_B,1997-12-21,Padova,F. Andria,0.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-12-21|PADOVA|FANDRIA
football_data,soccer,SERIE_B,1997-12-21,Perugia,Foggia,2.0,2.0,,,,True,False,False,True,soccer|SERIEB|1997-12-21|PERUGIA|FOGGIA
football_data,soccer,SERIE_B,1997-12-21,Ravenna,Monza,1.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-12-21|RAVENNA|MONZA
football_data,soccer,SERIE_B,1997-12-21,Reggiana,Verona,0.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-12-21|REGGIANA|VERONA
football_data,soccer,SERIE_B,1997-12-21,Reggina,Pescara,0.0,0.0,,,,True,False,False,True,soccer|SERIEB|1997-12-21|REGGINA|PESCARA
football_data,soccer,SERIE_B,1997-12-21,Salernitana,Torino,2.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-12-21|SALERNITANA|TORINO
football_data,soccer,SERIE_B,1997-12-21,Treviso,Genoa,2.0,1.0,,,,True,False,False,True,soccer|SERIEB|1997-12-21|TREVISO|GENOA
football_data,soccer,SERIE_B,1998-01-04,Cagliari,Padova,1.0,0.0,,,,True,False,False,True,soccer|SERIEB|1998-01-04|CAGLIARI|PADOVA
football_data,soccer,SERIE_B,1998-01-04,F. Andria,Ravenna,0.0,0.0,,,,True,False,False,True,soccer|SERIEB|1998-01-04|FANDRIA|RAVENNA
football_data,soccer,SERIE_B,1998-01-04,Foggia,C. Sangro,2.0,0.0,,,,True,False,False,True,soccer|SERIEB|1998-01-04|FOGGIA|CSANGRO
football_data,soccer,SERIE_B,1998-01-04,Genoa,Perugia,2.0,0.0,,,,True,False,False,True,soccer|SERIEB|1998-01-04|GENOA|PERUGIA
football_data,soccer,SERIE_B,1998-01-04,Monza,Salernitana,1.0,1.0,,,,True,False,False,True,soccer|SERIEB|1998-01-04|MONZA|SALERNITANA
football_data,soccer,SERIE_B,1998-01-04,Pescara,Ancona,3.0,2.0,,,,True,False,False,True,soccer|SERIEB|1998-01-04|PESCARA|ANCONA
football_data,soccer,SERIE_B,1998-01-04,Torino,Reggiana,1.0,0.0,,,,True,False,False,True,soccer|SERIEB|1998-01-04|TORINO|REGGIANA
football_data,soccer,SERIE_B,1998-01-04,Treviso,Chievo,0.0,0.0,,,,True,False,False,True,soccer|SERIEB|1998-01-04|TREVISO|CHIEVO
football_data,soccer,SERIE_B,1998-01-04,Venezia,Lucchese,0.0,0.0,,,,True,False,False,True,soccer|SERIEB|1998-01-04|VENEZIA|LUCCHESE
football_data,soccer,SERIE_B,1998-01-04,Verona,Reggina,1.0,1.0,,,,True,False,False,True,soccer|SERIEB|1998-01-04|VERONA|REGGINA
football_data,soccer,SERIE_B,1998-01-11,Ancona,Monza,0.0,1.0,,,,True,False,False,True,soccer|SERIEB|1998-01-11|ANCONA|MONZA
football_data,soccer,SERIE_B,1998-01-11,C. Sangro,Genoa,3.0,3.0,,,,True,False,False,True,soccer|SERIEB|1998-01-11|CSANGRO|GENOA
football_data,soccer,SERIE_B,1998-01-11,Chievo,Torino,0.0,2.0,,,,True,False,False,True,soccer|SERIEB|1998-01-11|CHIEVO|TORINO
football_data,soccer,SERIE_B,1998-01-11,Lucchese,Verona,1.0,0.0,,,,True,False,False,True,soccer|SERIEB|1998-01-11|LUCCHESE|VERONA
football_data,soccer,SERIE_B,1998-01-11,Padova,Treviso,0.0,0.0,,,,True,False,False,True,soccer|SERIEB|1998-01-11|PADOVA|TREVISO
football_data,soccer,SERIE_B,1998-01-11,Perugia,Pescara,1.0,1.0,,,,True,False,False,True,soccer|SERIEB|1998-01-11|PERUGIA|PESCARA
football_data,soccer,SERIE_B,1998-01-11,Ravenna,Foggia,3.0,1.0,,,,True,False,False,True,soccer|SERIEB|1998-01-11|RAVENNA|FOGGIA
football_data,soccer,SERIE_B,1998-01-11,Reggiana,F. Andria,1.0,0.0,,,,True,False,False,True,soccer|SERIEB|1998-01-11|REGGIANA|FANDRIA
football_data,soccer,SERIE_B,1998-01-11,Salernitana,Reggina,2.0,0.0,,,,True,False,False,True,soccer|SERIEB|1998-01-11|SALERNITANA|REGGINA
football_data,soccer,SERIE_B,1998-01-11,Venezia,Cagliari,2.0,2.0,,,,True,False,False,True,soccer|SERIEB|1998-01-11|VENEZIA|CAGLIARI
football_data,soccer,SERIE_B,1998-01-18,Cagliari,Ancona,3.0,0.0,,,,True,False,False,True,soccer|SERIEB|1998-01-18|CAGLIARI|ANCONA
