source,sport,league,game_date,home_team,away_team,home_score,away_score,home_odds,draw_odds,away_odds,outcome_available,game_odds_available,prop_odds_available,closing_available,canonical_game_key
football_data,soccer,LA_LIGA2,1998-10-11,Recreativo,Badajoz,1.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1998-10-11|RECREATIVO|BADAJOZ
football_data,soccer,LA_LIGA2,1998-10-17,Barcelona B,Sevilla,2.0,2.0,,,,True,False,False,True,soccer|LALIGA2|1998-10-17|BARCELONAB|SEVILLA
football_data,soccer,LA_LIGA2,1998-10-17,Las Palmas,Vallecano,3.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1998-10-17|LASPALMAS|VALLECANO
football_data,soccer,LA_LIGA2,1998-10-18,Albacete,Compostela,1.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1998-10-18|ALBACETE|COMPOSTELA
football_data,soccer,LA_LIGA2,1998-10-18,Badajoz,Merida,0.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1998-10-18|BADAJOZ|MERIDA
football_data,soccer,LA_LIGA2,1998-10-18,Eibar,Lleida,1.0,1.0,,,,True,False,False,True,soccer|LALIGA2|1998-10-18|EIBAR|LLEIDA
football_data,soccer,LA_LIGA2,1998-10-18,Hercules,Ourense,0.0,2.0,,,,True,False,False,True,soccer|LALIGA2|1998-10-18|HERCULES|OURENSE
football_data,soccer,LA_LIGA2,1998-10-18,Leganes,Malaga,0.0,2.0,,,,True,False,False,True,soccer|LALIGA2|1998-10-18|LEGANES|MALAGA
football_data,soccer,LA_LIGA2,1998-10-18,Osasuna,Recreativo,0.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1998-10-18|OSASUNA|RECREATIVO
football_data,soccer,LA_LIGA2,1998-10-18,Sp Gijon,Logrones,0.0,1.0,,,,True,False,False,True,soccer|LALIGA2|1998-10-18|SPGIJON|LOGRONES
football_data,soccer,LA_LIGA2,1998-10-18,Toledo,Numancia,1.0,1.0,,,,True,False,False,True,soccer|LALIGA2|1998-10-18|TOLEDO|NUMANCIA
football_data,soccer,LA_LIGA2,1998-10-19,Mallorca B,Ath Madrid B,3.0,4.0,,,,True,False,False,True,soccer|LALIGA2|1998-10-19|MALLORCAB|ATHMADRIDB
football_data,soccer,LA_LIGA2,1998-10-24,Malaga,Ath Madrid B,0.0,3.0,,,,True,False,False,True,soccer|LALIGA2|1998-10-24|MALAGA|ATHMADRIDB
football_data,soccer,LA_LIGA2,1998-10-24,Ourense,Barcelona B,2.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1998-10-24|OURENSE|BARCELONAB
football_data,soccer,LA_LIGA2,1998-10-25,Compostela,Toledo,1.0,1.0,,,,True,False,False,True,soccer|LALIGA2|1998-10-25|COMPOSTELA|TOLEDO
football_data,soccer,LA_LIGA2,1998-10-25,Leganes,Badajoz,1.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1998-10-25|LEGANES|BADAJOZ
football_data,soccer,LA_LIGA2,1998-10-25,Lleida,Sp Gijon,0.0,1.0,,,,True,False,False,True,soccer|LALIGA2|1998-10-25|LLEIDA|SPGIJON
football_data,soccer,LA_LIGA2,1998-10-25,Logrones,Las Palmas,1.0,1.0,,,,True,False,False,True,soccer|LALIGA2|1998-10-25|LOGRONES|LASPALMAS
football_data,soccer,LA_LIGA2,1998-10-25,Merida,Osasuna,1.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1998-10-25|MERIDA|OSASUNA
football_data,soccer,LA_LIGA2,1998-10-25,Numancia,Eibar,2.0,1.0,,,,True,False,False,True,soccer|LALIGA2|1998-10-25|NUMANCIA|EIBAR
football_data,soccer,LA_LIGA2,1998-10-25,Recreativo,Hercules,1.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1998-10-25|RECREATIVO|HERCULES
football_data,soccer,LA_LIGA2,1998-10-25,Sevilla,Albacete,2.0,1.0,,,,True,False,False,True,soccer|LALIGA2|1998-10-25|SEVILLA|ALBACETE
football_data,soccer,LA_LIGA2,1998-10-25,Vallecano,Mallorca B,2.0,1.0,,,,True,False,False,True,soccer|LALIGA2|1998-10-25|VALLECANO|MALLORCAB
football_data,soccer,LA_LIGA2,1998-10-31,Albacete,Ourense,2.0,1.0,,,,True,False,False,True,soccer|LALIGA2|1998-10-31|ALBACETE|OURENSE
football_data,soccer,LA_LIGA2,1998-10-31,Barcelona B,Recreativo,1.0,2.0,,,,True,False,False,True,soccer|LALIGA2|1998-10-31|BARCELONAB|RECREATIVO
football_data,soccer,LA_LIGA2,1998-10-31,Las Palmas,Lleida,0.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1998-10-31|LASPALMAS|LLEIDA
football_data,soccer,LA_LIGA2,1998-11-01,Ath Madrid B,Vallecano,1.0,2.0,,,,True,False,False,True,soccer|LALIGA2|1998-11-01|ATHMADRIDB|VALLECANO
football_data,soccer,LA_LIGA2,1998-11-01,Badajoz,Malaga,2.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1998-11-01|BADAJOZ|MALAGA
football_data,soccer,LA_LIGA2,1998-11-01,Eibar,Compostela,1.0,3.0,,,,True,False,False,True,soccer|LALIGA2|1998-11-01|EIBAR|COMPOSTELA
football_data,soccer,LA_LIGA2,1998-11-01,Hercules,Merida,0.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1998-11-01|HERCULES|MERIDA
football_data,soccer,LA_LIGA2,1998-11-01,Mallorca B,Logrones,1.0,1.0,,,,True,False,False,True,soccer|LALIGA2|1998-11-01|MALLORCAB|LOGRONES
football_data,soccer,LA_LIGA2,1998-11-01,Osasuna,Leganes,1.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1998-11-01|OSASUNA|LEGANES
football_data,soccer,LA_LIGA2,1998-11-01,Sp Gijon,Numancia,0.0,2.0,,,,True,False,False,True,soccer|LALIGA2|1998-11-01|SPGIJON|NUMANCIA
football_data,soccer,LA_LIGA2,1998-11-01,Toledo,Sevilla,2.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1998-11-01|TOLEDO|SEVILLA
football_data,soccer,LA_LIGA2,1998-11-07,Compostela,Sp Gijon,2.0,2.0,,,,True,False,False,True,soccer|LALIGA2|1998-11-07|COMPOSTELA|SPGIJON
football_data,soccer,LA_LIGA2,1998-11-07,Lleida,Mallorca B,1.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1998-11-07|LLEIDA|MALLORCAB
football_data,soccer,LA_LIGA2,1998-11-07,Numancia,Las Palmas,0.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1998-11-07|NUMANCIA|LASPALMAS
football_data,soccer,LA_LIGA2,1998-11-07,Recreativo,Albacete,1.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1998-11-07|RECREATIVO|ALBACETE
football_data,soccer,LA_LIGA2,1998-11-08,Badajoz,Osasuna,0.0,1.0,,,,True,False,False,True,soccer|LALIGA2|1998-11-08|BADAJOZ|OSASUNA
football_data,soccer,LA_LIGA2,1998-11-08,Leganes,Hercules,2.0,2.0,,,,True,False,False,True,soccer|LALIGA2|1998-11-08|LEGANES|HERCULES
football_data,soccer,LA_LIGA2,1998-11-08,Logrones,Ath Madrid B,2.0,3.0,,,,True,False,False,True,soccer|LALIGA2|1998-11-08|LOGRONES|ATHMADRIDB
football_data,soccer,LA_LIGA2,1998-11-08,Malaga,Vallecano,1.0,3.0,,,,True,False,False,True,soccer|LALIGA2|1998-11-08|MALAGA|VALLECANO
football_data,soccer,LA_LIGA2,1998-11-08,Merida,Barcelona B,4.0,2.0,,,,True,False,False,True,soccer|LALIGA2|1998-11-08|MERIDA|BARCELONAB
football_data,soccer,LA_LIGA2,1998-11-08,Ourense,Toledo,0.0,1.0,,,,True,False,False,True,soccer|LALIGA2|1998-11-08|OURENSE|TOLEDO
football_data,soccer,LA_LIGA2,1998-11-08,Sevilla,Eibar,2.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1998-11-08|SEVILLA|EIBAR
football_data,soccer,LA_LIGA2,1998-11-14,Barcelona B,Leganes,0.0,2.0,,,,True,False,False,True,soccer|LALIGA2|1998-11-14|BARCELONAB|LEGANES
football_data,soccer,LA_LIGA2,1998-11-14,Eibar,Ourense,2.0,1.0,,,,True,False,False,True,soccer|LALIGA2|1998-11-14|EIBAR|OURENSE
football_data,soccer,LA_LIGA2,1998-11-14,Las Palmas,Compostela,1.0,1.0,,,,True,False,False,True,soccer|LALIGA2|1998-11-14|LASPALMAS|COMPOSTELA
football_data,soccer,LA_LIGA2,1998-11-15,Albacete,Merida,0.0,2.0,,,,True,False,False,True,soccer|LALIGA2|1998-11-15|ALBACETE|MERIDA
football_data,soccer,LA_LIGA2,1998-11-15,Ath Madrid B,Lleida,2.0,2.0,,,,True,False,False,True,soccer|LALIGA2|1998-11-15|ATHMADRIDB|LLEIDA
football_data,soccer,LA_LIGA2,1998-11-15,Hercules,Badajoz,2.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1998-11-15|HERCULES|BADAJOZ
football_data,soccer,LA_LIGA2,1998-11-15,Mallorca B,Numancia,0.0,3.0,,,,True,False,False,True,soccer|LALIGA2|1998-11-15|MALLORCAB|NUMANCIA
football_data,soccer,LA_LIGA2,1998-11-15,Osasuna,Malaga,1.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1998-11-15|OSASUNA|MALAGA
football_data,soccer,LA_LIGA2,1998-11-15,Sp Gijon,Sevilla,2.0,2.0,,,,True,False,False,True,soccer|LALIGA2|1998-11-15|SPGIJON|SEVILLA
football_data,soccer,LA_LIGA2,1998-11-15,Toledo,Recreativo,1.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1998-11-15|TOLEDO|RECREATIVO
football_data,soccer,LA_LIGA2,1998-11-15,Vallecano,Logrones,2.0,1.0,,,,True,False,False,True,soccer|LALIGA2|1998-11-15|VALLECANO|LOGRONES
football_data,soccer,LA_LIGA2,1998-11-21,Lleida,Vallecano,0.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1998-11-21|LLEIDA|VALLECANO
football_data,soccer,LA_LIGA2,1998-11-21,Osasuna,Hercules,0.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1998-11-21|OSASUNA|HERCULES
football_data,soccer,LA_LIGA2,1998-11-22,Badajoz,Barcelona B,1.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1998-11-22|BADAJOZ|BARCELONAB
football_data,soccer,LA_LIGA2,1998-11-22,Compostela,Mallorca B,2.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1998-11-22|COMPOSTELA|MALLORCAB
football_data,soccer,LA_LIGA2,1998-11-22,Leganes,Albacete,0.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1998-11-22|LEGANES|ALBACETE
football_data,soccer,LA_LIGA2,1998-11-22,Malaga,Logrones,3.0,2.0,,,,True,False,False,True,soccer|LALIGA2|1998-11-22|MALAGA|LOGRONES
football_data,soccer,LA_LIGA2,1998-11-22,Merida,Toledo,1.0,1.0,,,,True,False,False,True,soccer|LALIGA2|1998-11-22|MERIDA|TOLEDO
football_data,soccer,LA_LIGA2,1998-11-22,Numancia,Ath Madrid B,2.0,1.0,,,,True,False,False,True,soccer|LALIGA2|1998-11-22|NUMANCIA|ATHMADRIDB
football_data,soccer,LA_LIGA2,1998-11-22,Ourense,Sp Gijon,1.0,2.0,,,,True,False,False,True,soccer|LALIGA2|1998-11-22|OURENSE|SPGIJON
football_data,soccer,LA_LIGA2,1998-11-22,Recreativo,Eibar,2.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1998-11-22|RECREATIVO|EIBAR
football_data,soccer,LA_LIGA2,1998-11-22,Sevilla,Las Palmas,1.0,3.0,,,,True,False,False,True,soccer|LALIGA2|1998-11-22|SEVILLA|LASPALMAS
football_data,soccer,LA_LIGA2,1998-11-28,Barcelona B,Osasuna,4.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1998-11-28|BARCELONAB|OSASUNA
football_data,soccer,LA_LIGA2,1998-11-28,Hercules,Malaga,0.0,3.0,,,,True,False,False,True,soccer|LALIGA2|1998-11-28|HERCULES|MALAGA
football_data,soccer,LA_LIGA2,1998-11-28,Las Palmas,Ourense,6.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1998-11-28|LASPALMAS|OURENSE
football_data,soccer,LA_LIGA2,1998-11-28,Toledo,Leganes,3.0,3.0,,,,True,False,False,True,soccer|LALIGA2|1998-11-28|TOLEDO|LEGANES
football_data,soccer,LA_LIGA2,1998-11-29,Albacete,Badajoz,0.0,1.0,,,,True,False,False,True,soccer|LALIGA2|1998-11-29|ALBACETE|BADAJOZ
football_data,soccer,LA_LIGA2,1998-11-29,Ath Madrid B,Compostela,0.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1998-11-29|ATHMADRIDB|COMPOSTELA
football_data,soccer,LA_LIGA2,1998-11-29,Eibar,Merida,1.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1998-11-29|EIBAR|MERIDA
football_data,soccer,LA_LIGA2,1998-11-29,Logrones,Lleida,1.0,1.0,,,,True,False,False,True,soccer|LALIGA2|1998-11-29|LOGRONES|LLEIDA
football_data,soccer,LA_LIGA2,1998-11-29,Mallorca B,Sevilla,0.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1998-11-29|MALLORCAB|SEVILLA
football_data,soccer,LA_LIGA2,1998-11-29,Sp Gijon,Recreativo,0.0,1.0,,,,True,False,False,True,soccer|LALIGA2|1998-11-29|SPGIJON|RECREATIVO
football_data,soccer,LA_LIGA2,1998-11-29,Vallecano,Numancia,1.0,1.0,,,,True,False,False,True,soccer|LALIGA2|1998-11-29|VALLECANO|NUMANCIA
football_data,soccer,LA_LIGA2,1998-12-05,Ourense,Mallorca B,1.0,2.0,,,,True,False,False,True,soccer|LALIGA2|1998-12-05|OURENSE|MALLORCAB
football_data,soccer,LA_LIGA2,1998-12-05,Recreativo,Las Palmas,0.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1998-12-05|RECREATIVO|LASPALMAS
football_data,soccer,LA_LIGA2,1998-12-06,Badajoz,Toledo,0.0,1.0,,,,True,False,False,True,soccer|LALIGA2|1998-12-06|BADAJOZ|TOLEDO
football_data,soccer,LA_LIGA2,1998-12-06,Compostela,Vallecano,1.0,3.0,,,,True,False,False,True,soccer|LALIGA2|1998-12-06|COMPOSTELA|VALLECANO
football_data,soccer,LA_LIGA2,1998-12-06,Hercules,Barcelona B,1.0,2.0,,,,True,False,False,True,soccer|LALIGA2|1998-12-06|HERCULES|BARCELONAB
football_data,soccer,LA_LIGA2,1998-12-06,Leganes,Eibar,2.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1998-12-06|LEGANES|EIBAR
football_data,soccer,LA_LIGA2,1998-12-06,Malaga,Lleida,0.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1998-12-06|MALAGA|LLEIDA
football_data,soccer,LA_LIGA2,1998-12-06,Merida,Sp Gijon,0.0,1.0,,,,True,False,False,True,soccer|LALIGA2|1998-12-06|MERIDA|SPGIJON
football_data,soccer,LA_LIGA2,1998-12-06,Numancia,Logrones,2.0,3.0,,,,True,False,False,True,soccer|LALIGA2|1998-12-06|NUMANCIA|LOGRONES
football_data,soccer,LA_LIGA2,1998-12-06,Osasuna,Albacete,1.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1998-12-06|OSASUNA|ALBACETE
football_data,soccer,LA_LIGA2,1998-12-06,Sevilla,Ath Madrid B,2.0,2.0,,,,True,False,False,True,soccer|LALIGA2|1998-12-06|SEVILLA|ATHMADRIDB
football_data,soccer,LA_LIGA2,1998-12-12,Barcelona B,Malaga,1.0,1.0,,,,True,False,False,True,soccer|LALIGA2|1998-12-12|BARCELONAB|MALAGA
football_data,soccer,LA_LIGA2,1998-12-12,Las Palmas,Merida,1.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1998-12-12|LASPALMAS|MERIDA
football_data,soccer,LA_LIGA2,1998-12-12,Mallorca B,Recreativo,2.0,1.0,,,,True,False,False,True,soccer|LALIGA2|1998-12-12|MALLORCAB|RECREATIVO
football_data,soccer,LA_LIGA2,1998-12-13,Albacete,Hercules,3.0,1.0,,,,True,False,False,True,soccer|LALIGA2|1998-12-13|ALBACETE|HERCULES
football_data,soccer,LA_LIGA2,1998-12-13,Ath Madrid B,Ourense,2.0,1.0,,,,True,False,False,True,soccer|LALIGA2|1998-12-13|ATHMADRIDB|OURENSE
football_data,soccer,LA_LIGA2,1998-12-13,Eibar,Badajoz,0.0,1.0,,,,True,False,False,True,soccer|LALIGA2|1998-12-13|EIBAR|BADAJOZ
football_data,soccer,LA_LIGA2,1998-12-13,Lleida,Numancia,2.0,1.0,,,,True,False,False,True,soccer|LALIGA2|1998-12-13|LLEIDA|NUMANCIA
football_data,soccer,LA_LIGA2,1998-12-13,Logrones,Compostela,0.0,3.0,,,,True,False,False,True,soccer|LALIGA2|1998-12-13|LOGRONES|COMPOSTELA
football_data,soccer,LA_LIGA2,1998-12-13,Sp Gijon,Leganes,0.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1998-12-13|SPGIJON|LEGANES
football_data,soccer,LA_LIGA2,1998-12-13,Toledo,Osasuna,1.0,4.0,,,,True,False,False,True,soccer|LALIGA2|1998-12-13|TOLEDO|OSASUNA
football_data,soccer,LA_LIGA2,1998-12-13,Vallecano,Sevilla,1.0,4.0,,,,True,False,False,True,soccer|LALIGA2|1998-12-13|VALLECANO|SEVILLA
football_data,soccer,LA_LIGA2,1998-12-19,Barcelona B,Albacete,0.0,1.0,,,,True,False,False,True,soccer|LALIGA2|1998-12-19|BARCELONAB|ALBACETE
football_data,soccer,LA_LIGA2,1998-12-19,Merida,Mallorca B,3.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1998-12-19|MERIDA|MALLORCAB
football_data,soccer,LA_LIGA2,1998-12-19,Osasuna,Eibar,3.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1998-12-19|OSASUNA|EIBAR
football_data,soccer,LA_LIGA2,1998-12-20,Badajoz,Sp Gijon,2.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1998-12-20|BADAJOZ|SPGIJON
football_data,soccer,LA_LIGA2,1998-12-20,Compostela,Lleida,1.0,1.0,,,,True,False,False,True,soccer|LALIGA2|1998-12-20|COMPOSTELA|LLEIDA
football_data,soccer,LA_LIGA2,1998-12-20,Hercules,Toledo,1.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1998-12-20|HERCULES|TOLEDO
football_data,soccer,LA_LIGA2,1998-12-20,Leganes,Las Palmas,0.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1998-12-20|LEGANES|LASPALMAS
football_data,soccer,LA_LIGA2,1998-12-20,Malaga,Numancia,2.0,1.0,,,,True,False,False,True,soccer|LALIGA2|1998-12-20|MALAGA|NUMANCIA
football_data,soccer,LA_LIGA2,1998-12-20,Ourense,Vallecano,1.0,2.0,,,,True,False,False,True,soccer|LALIGA2|1998-12-20|OURENSE|VALLECANO
football_data,soccer,LA_LIGA2,1998-12-20,Recreativo,Ath Madrid B,1.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1998-12-20|RECREATIVO|ATHMADRIDB
football_data,soccer,LA_LIGA2,1998-12-20,Sevilla,Logrones,0.0,3.0,,,,True,False,False,True,soccer|LALIGA2|1998-12-20|SEVILLA|LOGRONES
football_data,soccer,LA_LIGA2,1999-01-02,Eibar,Hercules,1.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1999-01-02|EIBAR|HERCULES
football_data,soccer,LA_LIGA2,1999-01-02,Mallorca B,Leganes,2.0,1.0,,,,True,False,False,True,soccer|LALIGA2|1999-01-02|MALLORCAB|LEGANES
football_data,soccer,LA_LIGA2,1999-01-02,Toledo,Barcelona B,2.0,1.0,,,,True,False,False,True,soccer|LALIGA2|1999-01-02|TOLEDO|BARCELONAB
football_data,soccer,LA_LIGA2,1999-01-03,Albacete,Malaga,2.0,2.0,,,,True,False,False,True,soccer|LALIGA2|1999-01-03|ALBACETE|MALAGA
football_data,soccer,LA_LIGA2,1999-01-03,Ath Madrid B,Merida,0.0,1.0,,,,True,False,False,True,soccer|LALIGA2|1999-01-03|ATHMADRIDB|MERIDA
football_data,soccer,LA_LIGA2,1999-01-03,Las Palmas,Badajoz,1.0,1.0,,,,True,False,False,True,soccer|LALIGA2|1999-01-03|LASPALMAS|BADAJOZ
football_data,soccer,LA_LIGA2,1999-01-03,Lleida,Sevilla,3.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1999-01-03|LLEIDA|SEVILLA
football_data,soccer,LA_LIGA2,1999-01-03,Logrones,Ourense,2.0,2.0,,,,True,False,False,True,soccer|LALIGA2|1999-01-03|LOGRONES|OURENSE
football_data,soccer,LA_LIGA2,1999-01-03,Numancia,Compostela,1.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1999-01-03|NUMANCIA|COMPOSTELA
football_data,soccer,LA_LIGA2,1999-01-03,Sp Gijon,Osasuna,1.0,1.0,,,,True,False,False,True,soccer|LALIGA2|1999-01-03|SPGIJON|OSASUNA
football_data,soccer,LA_LIGA2,1999-01-03,Vallecano,Recreativo,2.0,1.0,,,,True,False,False,True,soccer|LALIGA2|1999-01-03|VALLECANO|RECREATIVO
football_data,soccer,LA_LIGA2,1999-01-09,Barcelona B,Eibar,0.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1999-01-09|BARCELONAB|EIBAR
football_data,soccer,LA_LIGA2,1999-01-09,Leganes,Ath Madrid B,1.0,1.0,,,,True,False,False,True,soccer|LALIGA2|1999-01-09|LEGANES|ATHMADRIDB
football_data,soccer,LA_LIGA2,1999-01-09,Ourense,Lleida,1.0,1.0,,,,True,False,False,True,soccer|LALIGA2|1999-01-09|OURENSE|LLEIDA
football_data,soccer,LA_LIGA2,1999-01-09,Recreativo,Logrones,1.0,2.0,,,,True,False,False,True,soccer|LALIGA2|1999-01-09|RECREATIVO|LOGRONES
football_data,soccer,LA_LIGA2,1999-01-10,Albacete,Toledo,0.0,2.0,,,,True,False,False,True,soccer|LALIGA2|1999-01-10|ALBACETE|TOLEDO
football_data,soccer,LA_LIGA2,1999-01-10,Badajoz,Mallorca B,0.0,1.0,,,,True,False,False,True,soccer|LALIGA2|1999-01-10|BADAJOZ|MALLORCAB
football_data,soccer,LA_LIGA2,1999-01-10,Hercules,Sp Gijon,1.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1999-01-10|HERCULES|SPGIJON
football_data,soccer,LA_LIGA2,1999-01-10,Malaga,Compostela,2.0,1.0,,,,True,False,False,True,soccer|LALIGA2|1999-01-10|MALAGA|COMPOSTELA
football_data,soccer,LA_LIGA2,1999-01-10,Merida,Vallecano,4.0,2.0,,,,True,False,False,True,soccer|LALIGA2|1999-01-10|MERIDA|VALLECANO
football_data,soccer,LA_LIGA2,1999-01-10,Osasuna,Las Palmas,4.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1999-01-10|OSASUNA|LASPALMAS
football_data,soccer,LA_LIGA2,1999-01-10,Sevilla,Numancia,1.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1999-01-10|SEVILLA|NUMANCIA
football_data,soccer,LA_LIGA2,1999-01-16,Lleida,Recreativo,0.0,2.0,,,,True,False,False,True,soccer|LALIGA2|1999-01-16|LLEIDA|RECREATIVO
football_data,soccer,LA_LIGA2,1999-01-16,Logrones,Merida,2.0,1.0,,,,True,False,False,True,soccer|LALIGA2|1999-01-16|LOGRONES|MERIDA
football_data,soccer,LA_LIGA2,1999-01-16,Vallecano,Leganes,1.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1999-01-16|VALLECANO|LEGANES
football_data,soccer,LA_LIGA2,1999-01-17,Ath Madrid B,Badajoz,1.0,1.0,,,,True,False,False,True,soccer|LALIGA2|1999-01-17|ATHMADRIDB|BADAJOZ
football_data,soccer,LA_LIGA2,1999-01-17,Compostela,Sevilla,1.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1999-01-17|COMPOSTELA|SEVILLA
football_data,soccer,LA_LIGA2,1999-01-17,Eibar,Albacete,0.0,1.0,,,,True,False,False,True,soccer|LALIGA2|1999-01-17|EIBAR|ALBACETE
football_data,soccer,LA_LIGA2,1999-01-17,Las Palmas,Hercules,4.0,2.0,,,,True,False,False,True,soccer|LALIGA2|1999-01-17|LASPALMAS|HERCULES
football_data,soccer,LA_LIGA2,1999-01-17,Malaga,Toledo,3.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1999-01-17|MALAGA|TOLEDO
football_data,soccer,LA_LIGA2,1999-01-17,Mallorca B,Osasuna,1.0,1.0,,,,True,False,False,True,soccer|LALIGA2|1999-01-17|MALLORCAB|OSASUNA
football_data,soccer,LA_LIGA2,1999-01-17,Numancia,Ourense,4.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1999-01-17|NUMANCIA|OURENSE
football_data,soccer,LA_LIGA2,1999-01-17,Sp Gijon,Barcelona B,2.0,1.0,,,,True,False,False,True,soccer|LALIGA2|1999-01-17|SPGIJON|BARCELONAB
football_data,soccer,LA_LIGA2,1999-01-23,Barcelona B,Las Palmas,1.0,2.0,,,,True,False,False,True,soccer|LALIGA2|1999-01-23|BARCELONAB|LASPALMAS
football_data,soccer,LA_LIGA2,1999-01-23,Leganes,Logrones,1.0,1.0,,,,True,False,False,True,soccer|LALIGA2|1999-01-23|LEGANES|LOGRONES
football_data,soccer,LA_LIGA2,1999-01-23,Ourense,Compostela,0.0,2.0,,,,True,False,False,True,soccer|LALIGA2|1999-01-23|OURENSE|COMPOSTELA
football_data,soccer,LA_LIGA2,1999-01-24,Albacete,Sp Gijon,0.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1999-01-24|ALBACETE|SPGIJON
football_data,soccer,LA_LIGA2,1999-01-24,Badajoz,Vallecano,2.0,2.0,,,,True,False,False,True,soccer|LALIGA2|1999-01-24|BADAJOZ|VALLECANO
football_data,soccer,LA_LIGA2,1999-01-24,Hercules,Mallorca B,2.0,1.0,,,,True,False,False,True,soccer|LALIGA2|1999-01-24|HERCULES|MALLORCAB
football_data,soccer,LA_LIGA2,1999-01-24,Merida,Lleida,1.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1999-01-24|MERIDA|LLEIDA
football_data,soccer,LA_LIGA2,1999-01-24,Osasuna,Ath Madrid B,2.0,2.0,,,,True,False,False,True,soccer|LALIGA2|1999-01-24|OSASUNA|ATHMADRIDB
football_data,soccer,LA_LIGA2,1999-01-24,Recreativo,Numancia,3.0,2.0,,,,True,False,False,True,soccer|LALIGA2|1999-01-24|RECREATIVO|NUMANCIA
football_data,soccer,LA_LIGA2,1999-01-24,Sevilla,Malaga,2.0,3.0,,,,True,False,False,True,soccer|LALIGA2|1999-01-24|SEVILLA|MALAGA
football_data,soccer,LA_LIGA2,1999-01-24,Toledo,Eibar,1.0,2.0,,,,True,False,False,True,soccer|LALIGA2|1999-01-24|TOLEDO|EIBAR
football_data,soccer,LA_LIGA2,1999-01-30,Barcelona B,Mallorca B,1.0,2.0,,,,True,False,False,True,soccer|LALIGA2|1999-01-30|BARCELONAB|MALLORCAB
football_data,soccer,LA_LIGA2,1999-01-30,Eibar,Malaga,0.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1999-01-30|EIBAR|MALAGA
football_data,soccer,LA_LIGA2,1999-01-30,Leganes,Lleida,1.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1999-01-30|LEGANES|LLEIDA
football_data,soccer,LA_LIGA2,1999-01-30,Recreativo,Compostela,1.0,1.0,,,,True,False,False,True,soccer|LALIGA2|1999-01-30|RECREATIVO|COMPOSTELA
football_data,soccer,LA_LIGA2,1999-01-31,Albacete,Las Palmas,1.0,0.0,,,,True,False,False,True,soccer|LALIGA2|1999-01-31|ALBACETE|LASPALMAS
